3.827262520790100098e-01,6.748312115669250488e-01,-2.080226130783557892e-02
3.937178552150726318e-01,6.832794547080993652e-01,-2.330457791686058044e-02
4.026970863342285156e-01,6.894008517265319824e-01,-2.462879568338394165e-02
3.519664406776428223e-01,6.173693537712097168e-01,1.353063794340414461e-07
3.648474514484405518e-01,5.933154225349426270e-01,-8.688377216458320618e-03
3.790880441665649414e-01,5.910186767578125000e-01,-1.420601364225149155e-02
3.889371752738952637e-01,6.046930551528930664e-01,-1.741417869925498962e-02
3.958119153976440430e-01,6.140232086181640625e-01,-2.056705765426158905e-02
3.740962445735931396e-01,6.144585609436035156e-01,-2.095016464591026306e-02
3.873295485973358154e-01,6.371185183525085449e-01,-2.820793539285659790e-02
3.972102105617523193e-01,6.531321406364440918e-01,-3.173918649554252625e-02
4.049766063690185547e-01,6.659885048866271973e-01,-3.340080380439758301e-02
3.694902658462524414e-01,6.357775926589965820e-01,-1.921222545206546783e-02
3.874194622039794922e-01,6.595499515533447266e-01,-2.535037137567996979e-02
4.012308716773986816e-01,6.738778352737426758e-01,-2.775016240775585175e-02
4.121628403663635254e-01,6.849348545074462891e-01,-2.945294603705406189e-02
3.675316870212554932e-01,6.505399942398071289e-01,-1.728224009275436401e-02
3.853970170021057129e-01,6.710084080696105957e-01,-2.260357700288295746e-02
3.990336954593658447e-01,6.823817491531372070e-01,-2.539437264204025269e-02
4.093966782093048096e-01,6.904833316802978516e-01,-2.690335921943187714e-02
3.675630986690521240e-01,6.591562032699584961e-01,-1.563061028718948364e-02
3.829032480716705322e-01,6.751203536987304688e-01,-2.054782584309577942e-02
3.940111100673675537e-01,6.833871006965637207e-01,-2.295779623091220856e-02
4.030545353889465332e-01,6.892734766006469727e-01,-2.422139421105384827e-02
3.518236875534057617e-01,6.175853013992309570e-01,1.382793612947352813e-07
3.645504415035247803e-01,5.936521291732788086e-01,-8.628964424133300781e-03
3.788090646266937256e-01,5.909442305564880371e-01,-1.430539507418870926e-02
3.886425793170928955e-01,6.039931774139404297e-01,-1.767948456108570099e-02
3.947603702545166016e-01,6.146901249885559082e-01,-2.100854553282260895e-02
3.737019896507263184e-01,6.145828962326049805e-01,-2.104630693793296814e-02
3.865123987197875977e-01,6.364210247993469238e-01,-2.838409133255481720e-02
3.962897658348083496e-01,6.518749594688415527e-01,-3.206541389226913452e-02
4.040319621562957764e-01,6.643983721733093262e-01,-3.389042988419532776e-02
3.692834973335266113e-01,6.359225511550903320e-01,-1.937590353190898895e-02
3.869956433773040771e-01,6.595019102096557617e-01,-2.555923722684383392e-02
4.005995988845825195e-01,6.737039685249328613e-01,-2.800528332591056824e-02
4.113976061344146729e-01,6.847377419471740723e-01,-2.977287769317626953e-02
3.674269616603851318e-01,6.507324576377868652e-01,-1.749198138713836670e-02
3.852252066135406494e-01,6.708567142486572266e-01,-2.278545312583446503e-02
3.985947966575622559e-01,6.821542382240295410e-01,-2.546508610248565674e-02
4.087958037853240967e-01,6.903109550476074219e-01,-2.694354020059108734e-02
3.674561679363250732e-01,6.592409014701843262e-01,-1.588517799973487854e-02
3.825867772102355957e-01,6.750807762145996094e-01,-2.075657062232494354e-02
3.935071527957916260e-01,6.832926273345947266e-01,-2.307022549211978912e-02
4.024654626846313477e-01,6.892665624618530273e-01,-2.430725470185279846e-02
3.511718809604644775e-01,6.175023913383483887e-01,1.346651998801462469e-07
3.637813627719879150e-01,5.934840440750122070e-01,-8.441030047833919525e-03
3.780257403850555420e-01,5.911247730255126953e-01,-1.384615339338779449e-02
3.880304694175720215e-01,6.043617129325866699e-01,-1.698767766356468201e-02
3.944103717803955078e-01,6.145472526550292969e-01,-2.007788419723510742e-02
3.730708360671997070e-01,6.148349046707153320e-01,-2.042280882596969604e-02
3.862818181514739990e-01,6.368225216865539551e-01,-2.742128819227218628e-02
3.960188031196594238e-01,6.520933508872985840e-01,-3.083231486380100250e-02
4.036063849925994873e-01,6.643415093421936035e-01,-3.244020417332649231e-02
3.687820434570312500e-01,6.360496282577514648e-01,-1.872227527201175690e-02
3.867760300636291504e-01,6.594967246055603027e-01,-2.459774911403656006e-02
4.002484083175659180e-01,6.736046671867370605e-01,-2.691246382892131805e-02
4.108085632324218750e-01,6.845024824142456055e-01,-2.856003493070602417e-02
3.669816255569458008e-01,6.507623195648193359e-01,-1.681206561625003815e-02
3.848750889301300049e-01,6.710117459297180176e-01,-2.190323546528816223e-02
3.980852663516998291e-01,6.822555065155029297e-01,-2.457968331873416901e-02
4.080658257007598877e-01,6.902659535408020020e-01,-2.602677419781684875e-02
3.670894503593444824e-01,6.592220067977905273e-01,-1.515958085656166077e-02
3.823100030422210693e-01,6.750675439834594727e-01,-1.981726847589015961e-02
3.930535912513732910e-01,6.832395792007446289e-01,-2.204174548387527466e-02
4.017744660377502441e-01,6.890333890914916992e-01,-2.319337427616119385e-02
3.509499728679656982e-01,6.176679134368896484e-01,1.368906481502563111e-07
3.639229536056518555e-01,5.938875675201416016e-01,-8.640489540994167328e-03
3.779881596565246582e-01,5.921548604965209961e-01,-1.421301253139972687e-02
3.876864314079284668e-01,6.061968803405761719e-01,-1.747120730578899384e-02
3.938837349414825439e-01,6.168993711471557617e-01,-2.067619189620018005e-02
3.727959394454956055e-01,6.156761050224304199e-01,-2.091656066477298737e-02
3.861168026924133301e-01,6.380571126937866211e-01,-2.801434881985187531e-02
3.957087993621826172e-01,6.533809304237365723e-01,-3.139711171388626099e-02
4.031930565834045410e-01,6.656585931777954102e-01,-3.296159952878952026e-02
3.683433830738067627e-01,6.366139650344848633e-01,-1.913604699075222015e-02
3.864951431751251221e-01,6.604225039482116699e-01,-2.517667040228843689e-02
3.999293744564056396e-01,6.746393442153930664e-01,-2.745358645915985107e-02
4.104980230331420898e-01,6.856503486633300781e-01,-2.904808521270751953e-02
3.664432168006896973e-01,6.511923670768737793e-01,-1.715187355875968933e-02
3.844869732856750488e-01,6.718421578407287598e-01,-2.236270904541015625e-02
3.976908028125762939e-01,6.832632422447204590e-01,-2.503260225057601929e-02
4.076839983463287354e-01,6.914857625961303711e-01,-2.646279335021972656e-02
3.665184378623962402e-01,6.597353816032409668e-01,-1.543712988495826721e-02
3.818683624267578125e-01,6.759366393089294434e-01,-2.016787417232990265e-02
3.925694525241851807e-01,6.843073368072509766e-01,-2.242477424442768097e-02
4.013098478317260742e-01,6.902437210083007812e-01,-2.360607311129570007e-02
3.506049811840057373e-01,6.184181571006774902e-01,1.347344493751734262e-07
3.638717532157897949e-01,5.955446362495422363e-01,-8.585313335061073303e-03
3.777371048927307129e-01,5.941298604011535645e-01,-1.417697034776210785e-02
3.872392773628234863e-01,6.081980466842651367e-01,-1.746454834938049316e-02
3.935211896896362305e-01,6.187422275543212891e-01,-2.072250843048095703e-02
3.726719915866851807e-01,6.173186898231506348e-01,-2.104477211833000183e-02
3.858917951583862305e-01,6.397463679313659668e-01,-2.825837023556232452e-02
3.953788876533508301e-01,6.551638841629028320e-01,-3.170286864042282104e-02
4.027688503265380859e-01,6.674962043762207031e-01,-3.328756988048553467e-02
3.679495453834533691e-01,6.380658149719238281e-01,-1.931332610547542572e-02
3.860388398170471191e-01,6.622193455696105957e-01,-2.553908154368400574e-02
3.993923962116241455e-01,6.765432357788085938e-01,-2.788212709128856659e-02
4.099103808403015137e-01,6.874626874923706055e-01,-2.948667109012603760e-02
3.658169209957122803e-01,6.525427699089050293e-01,-1.737137138843536377e-02
3.837456405162811279e-01,6.737868189811706543e-01,-2.280223369598388672e-02
3.970307409763336182e-01,6.854417920112609863e-01,-2.557095699012279510e-02
4.071125686168670654e-01,6.936886906623840332e-01,-2.703580819070339203e-02
3.657053709030151367e-01,6.609630584716796875e-01,-1.567650958895683289e-02
3.810231387615203857e-01,6.775254011154174805e-01,-2.061447687447071075e-02
3.917488157749176025e-01,6.860575675964355469e-01,-2.294517122209072113e-02
4.005693495273590088e-01,6.919878721237182617e-01,-2.415257506072521210e-02
3.501769900321960449e-01,6.199696660041809082e-01,1.322005402926151874e-07
3.636293411254882812e-01,5.972176790237426758e-01,-8.439925499260425568e-03
3.778041899204254150e-01,5.965273380279541016e-01,-1.377004105597734451e-02
3.874026536941528320e-01,6.111539602279663086e-01,-1.684176921844482422e-02
3.935286700725555420e-01,6.211231350898742676e-01,-1.987535879015922546e-02
3.724097609519958496e-01,6.191717386245727539e-01,-2.016365714371204376e-02
3.855024576187133789e-01,6.419053077697753906e-01,-2.698570862412452698e-02
3.950546681880950928e-01,6.573974490165710449e-01,-3.022359684109687805e-02
4.025009274482727051e-01,6.696668267250061035e-01,-3.170559927821159363e-02
3.675605356693267822e-01,6.397717595100402832e-01,-1.841710135340690613e-02
3.856030702590942383e-01,6.643907427787780762e-01,-2.419690415263175964e-02
3.990168273448944092e-01,6.788367629051208496e-01,-2.635016851127147675e-02
4.094385802745819092e-01,6.899085044860839844e-01,-2.786299027502536774e-02
3.653376102447509766e-01,6.542660593986511230e-01,-1.649122871458530426e-02
3.832537829875946045e-01,6.759042739868164062e-01,-2.153690718114376068e-02
3.965964019298553467e-01,6.875136494636535645e-01,-2.419693395495414734e-02
4.065789580345153809e-01,6.957346200942993164e-01,-2.562761493027210236e-02
3.651870489120483398e-01,6.629555225372314453e-01,-1.482892781496047974e-02
3.804179430007934570e-01,6.797329783439636230e-01,-1.941647008061408997e-02
3.911549150943756104e-01,6.883212924003601074e-01,-2.161779440939426422e-02
3.999027907848358154e-01,6.942695379257202148e-01,-2.277418784797191620e-02
3.507828116416931152e-01,6.227539777755737305e-01,1.310319674985294114e-07
3.641405701637268066e-01,5.997754335403442383e-01,-8.518230170011520386e-03
3.781355321407318115e-01,5.989227294921875000e-01,-1.384132355451583862e-02
3.876488208770751953e-01,6.137343645095825195e-01,-1.686042919754981995e-02
3.933676481246948242e-01,6.238730549812316895e-01,-1.979299448430538177e-02
3.725113570690155029e-01,6.222896575927734375e-01,-2.024927176535129547e-02
3.854728341102600098e-01,6.452178955078125000e-01,-2.686485275626182556e-02
3.950177431106567383e-01,6.606170535087585449e-01,-2.988801151514053345e-02
4.024470150470733643e-01,6.726284027099609375e-01,-3.124242648482322693e-02
3.676322698593139648e-01,6.430994272232055664e-01,-1.835215836763381958e-02
3.854719102382659912e-01,6.677733063697814941e-01,-2.398600801825523376e-02
3.987505435943603516e-01,6.819456219673156738e-01,-2.594874426722526550e-02
4.090512692928314209e-01,6.926792263984680176e-01,-2.733021974563598633e-02
3.655512034893035889e-01,6.576154828071594238e-01,-1.625745184719562531e-02
3.833556175231933594e-01,6.792771220207214355e-01,-2.121962606906890869e-02
3.965066969394683838e-01,6.905009746551513672e-01,-2.375392243266105652e-02
4.063100814819335938e-01,6.983565688133239746e-01,-2.508493326604366302e-02
3.655939102172851562e-01,6.661943197250366211e-01,-1.442633662372827530e-02
3.806925714015960693e-01,6.831438541412353516e-01,-1.893351040780544281e-02
3.912388384342193604e-01,6.915355920791625977e-01,-2.106751687824726105e-02
3.998250067234039307e-01,6.972422003746032715e-01,-2.216118574142456055e-02
3.510416150093078613e-01,6.247380971908569336e-01,1.332993235791946063e-07
3.643547296524047852e-01,6.014876961708068848e-01,-8.981299586594104767e-03
3.784630894660949707e-01,6.003232598304748535e-01,-1.458358205854892731e-02
3.877746462821960449e-01,6.150469779968261719e-01,-1.778340712189674377e-02
3.936719894409179688e-01,6.260442137718200684e-01,-2.087866328656673431e-02
3.726980090141296387e-01,6.239969134330749512e-01,-2.117946185171604156e-02
3.856675624847412109e-01,6.475607752799987793e-01,-2.825877070426940918e-02
3.953252136707305908e-01,6.636785268783569336e-01,-3.157760575413703918e-02
4.029273688793182373e-01,6.764241456985473633e-01,-3.309793770313262939e-02
3.677607476711273193e-01,6.451593041419982910e-01,-1.920166611671447754e-02
3.856705427169799805e-01,6.702705621719360352e-01,-2.520957402884960175e-02
3.993268013000488281e-01,6.847116947174072266e-01,-2.741589210927486420e-02
4.100822210311889648e-01,6.957165002822875977e-01,-2.894929423928260803e-02
3.657191395759582520e-01,6.597812771797180176e-01,-1.702850311994552612e-02
3.835081756114959717e-01,6.817334890365600586e-01,-2.228853106498718262e-02
3.970848321914672852e-01,6.932119131088256836e-01,-2.496711164712905884e-02
4.073216319084167480e-01,7.010951042175292969e-01,-2.636329457163810730e-02
3.658578693866729736e-01,6.681877374649047852e-01,-1.514732930809259415e-02
3.811224400997161865e-01,6.850159168243408203e-01,-1.992031186819076538e-02
3.920424878597259521e-01,6.934387087821960449e-01,-2.215411327779293060e-02
4.009420275688171387e-01,6.991394758224487305e-01,-2.327745966613292694e-02
3.511925339698791504e-01,6.255165934562683105e-01,1.299405596455471823e-07
3.643897771835327148e-01,6.022712588310241699e-01,-8.671846240758895874e-03
3.786810338497161865e-01,6.008388400077819824e-01,-1.399250887334346771e-02
3.880228698253631592e-01,6.153513789176940918e-01,-1.701895892620086670e-02
3.940090537071228027e-01,6.261018514633178711e-01,-1.996199414134025574e-02
3.731478452682495117e-01,6.248926520347595215e-01,-2.028117701411247253e-02
3.857998251914978027e-01,6.478347778320312500e-01,-2.722672186791896820e-02
3.954406678676605225e-01,6.639081239700317383e-01,-3.061700612306594849e-02
4.031118452548980713e-01,6.767978668212890625e-01,-3.225829079747200012e-02
3.684243857860565186e-01,6.460593342781066895e-01,-1.851834543049335480e-02
3.857646584510803223e-01,6.707123517990112305e-01,-2.439506538212299347e-02
3.992396295070648193e-01,6.853649020195007324e-01,-2.674105018377304077e-02
4.099779725074768066e-01,6.967078447341918945e-01,-2.842811681330204010e-02
3.664965927600860596e-01,6.604397892951965332e-01,-1.659094356000423431e-02
3.838639259338378906e-01,6.819878816604614258e-01,-2.183994278311729431e-02
3.973125219345092773e-01,6.937124133110046387e-01,-2.466078102588653564e-02
4.076094627380371094e-01,7.019188404083251953e-01,-2.618337795138359070e-02
3.666741251945495605e-01,6.684650778770446777e-01,-1.494440715759992599e-02
3.816840052604675293e-01,6.850218176841735840e-01,-1.978865638375282288e-02
3.925778567790985107e-01,6.936705112457275391e-01,-2.212698385119438171e-02
4.014838933944702148e-01,6.998104453086853027e-01,-2.335198409855365753e-02
3.517540395259857178e-01,6.253591179847717285e-01,1.338122359584303922e-07
3.648152947425842285e-01,6.015710830688476562e-01,-8.898027241230010986e-03
3.789456784725189209e-01,6.000361442565917969e-01,-1.444113627076148987e-02
3.883807361125946045e-01,6.145520210266113281e-01,-1.756817847490310669e-02
3.949161469936370850e-01,6.250727772712707520e-01,-2.062775567173957825e-02
3.733415603637695312e-01,6.237344741821289062e-01,-2.141741663217544556e-02
3.860924243927001953e-01,6.467930078506469727e-01,-2.869615890085697174e-02
3.958412110805511475e-01,6.630112528800964355e-01,-3.216919675469398499e-02
4.035925269126892090e-01,6.761031150817871094e-01,-3.383544087409973145e-02
3.687205016613006592e-01,6.452621221542358398e-01,-1.951839216053485870e-02
3.862889111042022705e-01,6.701380610466003418e-01,-2.572638727724552155e-02
3.998558521270751953e-01,6.848713755607604980e-01,-2.810832299292087555e-02
4.106779694557189941e-01,6.962959170341491699e-01,-2.980698645114898682e-02
3.669759929180145264e-01,6.598833203315734863e-01,-1.740917563438415527e-02
3.846314251422882080e-01,6.811666488647460938e-01,-2.289632894098758698e-02
3.982211053371429443e-01,6.928337812423706055e-01,-2.581422962248325348e-02
4.086623787879943848e-01,7.010449767112731934e-01,-2.740539796650409698e-02
3.673501610755920410e-01,6.680588126182556152e-01,-1.556075736880302429e-02
3.825513720512390137e-01,6.842781901359558105e-01,-2.069990709424018860e-02
3.935310840606689453e-01,6.926950216293334961e-01,-2.326670847833156586e-02
4.025295376777648926e-01,6.986844539642333984e-01,-2.463562972843647003e-02
3.520132899284362793e-01,6.239109635353088379e-01,1.375747729071008507e-07
3.650146722793579102e-01,5.999486446380615234e-01,-9.185050614178180695e-03
