4.487101733684539795e-01,3.976542055606842041e-01,-4.614106416702270508e-01
4.351492822170257568e-01,5.155431628227233887e-01,-5.323587059974670410e-01
4.447056055068969727e-01,3.735835850238800049e-01,-4.062358438968658447e-01
4.343258142471313477e-01,4.855997264385223389e-01,-4.841768145561218262e-01
4.523057937622070312e-01,3.796486854553222656e-01,-3.938033878803253174e-01
4.283843934535980225e-01,4.854948222637176514e-01,-4.721345007419586182e-01
4.802985787391662598e-01,7.696675062179565430e-01,1.461006700992584229e-02
3.870519697666168213e-01,7.638335824012756348e-01,-1.340998243540525436e-02
4.816211760044097900e-01,1.085070848464965820e+00,-2.714222669601440430e-02
3.825498223304748535e-01,1.076217412948608398e+00,2.331382222473621368e-02
4.763284921646118164e-01,1.353606224060058594e+00,2.215213328599929810e-01
3.804085850715637207e-01,1.353178262710571289e+00,2.099180966615676880e-01
4.786793589591979980e-01,1.396214365959167480e+00,2.379000782966613770e-01
3.741375505924224854e-01,1.399448513984680176e+00,2.225343137979507446e-01
4.610092937946319580e-01,1.453049182891845703e+00,8.678769320249557495e-02
3.931022286415100098e-01,1.447253942489624023e+00,4.519143328070640564e-02
4.650933146476745605e-01,2.175067216157913208e-01,-2.381281554698944092e-01
4.731958210468292236e-01,1.899324804544448853e-01,-2.112758755683898926e-01
4.774654209613800049e-01,1.910104751586914062e-01,-2.113022208213806152e-01
4.819379448890686035e-01,1.921961009502410889e-01,-2.111461460590362549e-01
4.549703598022460938e-01,1.876668781042098999e-01,-2.125233113765716553e-01
4.474500417709350586e-01,1.880299001932144165e-01,-2.126237750053405762e-01
4.404006898403167725e-01,1.892189383506774902e-01,-2.127877622842788696e-01
4.885488748550415039e-01,2.068921178579330444e-01,-6.308644264936447144e-02
4.291815161705017090e-01,2.049532234668731689e-01,-6.614498794078826904e-02
4.731957018375396729e-01,2.510970830917358398e-01,-1.829155534505844116e-01
4.515686929225921631e-01,2.488490343093872070e-01,-1.842827796936035156e-01
5.248269438743591309e-01,3.734141886234283447e-01,-1.644140295684337616e-02
3.708010017871856689e-01,3.654948174953460693e-01,-1.051006745547056198e-02
5.989423990249633789e-01,4.911101758480072021e-01,-2.124824821949005127e-01
2.963570952415466309e-01,5.571228265762329102e-01,-2.283405512571334839e-01
4.712733626365661621e-01,4.040061533451080322e-01,-4.222764670848846436e-01
4.033972918987274170e-01,5.357729196548461914e-01,-4.933404326438903809e-01
4.465119540691375732e-01,3.772968947887420654e-01,-4.731934964656829834e-01
4.336208701133728027e-01,5.215859413146972656e-01,-5.225144624710083008e-01
4.441137909889221191e-01,3.552214801311492920e-01,-4.251890480518341064e-01
4.338078796863555908e-01,4.912531673908233643e-01,-4.753215909004211426e-01
4.512432515621185303e-01,3.641997575759887695e-01,-4.049739241600036621e-01
4.278298914432525635e-01,4.883078038692474365e-01,-4.613903760910034180e-01
4.808840155601501465e-01,7.692211270332336426e-01,1.181999687105417252e-02
3.871311247348785400e-01,7.633960843086242676e-01,-1.060274429619312286e-02
4.813919365406036377e-01,1.086550474166870117e+00,-3.109717182815074921e-02
3.816530406475067139e-01,1.077984690666198730e+00,2.648194506764411926e-02
4.758433103561401367e-01,1.358390927314758301e+00,2.204153090715408325e-01
3.800626099109649658e-01,1.358671307563781738e+00,2.311739772558212280e-01
4.779247343540191650e-01,1.402044653892517090e+00,2.379969656467437744e-01
3.737753033638000488e-01,1.405902266502380371e+00,2.457932084798812866e-01
4.607907235622406006e-01,1.459048032760620117e+00,8.492486178874969482e-02
3.928164839744567871e-01,1.453381180763244629e+00,6.612570583820343018e-02
4.645358324050903320e-01,2.174617350101470947e-01,-2.358894795179367065e-01
4.728408455848693848e-01,1.898357719182968140e-01,-2.071130424737930298e-01
4.771214127540588379e-01,1.909249871969223022e-01,-2.070791721343994141e-01
4.815071523189544678e-01,1.921556740999221802e-01,-2.068863809108734131e-01
4.543870687484741211e-01,1.875391155481338501e-01,-2.101252079010009766e-01
4.468764662742614746e-01,1.878502368927001953e-01,-2.102570235729217529e-01
4.398442804813385010e-01,1.889881640672683716e-01,-2.104523479938507080e-01
4.881826043128967285e-01,2.069275677204132080e-01,-5.197771266102790833e-02
4.289103746414184570e-01,2.048667967319488525e-01,-6.289695948362350464e-02
4.730407595634460449e-01,2.510896027088165283e-01,-1.786359995603561401e-01
4.512919485569000244e-01,2.486737221479415894e-01,-1.822131127119064331e-01
5.249258875846862793e-01,3.742465674877166748e-01,4.052807576954364777e-03
3.705934584140777588e-01,3.661583662033081055e-01,-2.387512475252151489e-02
5.985627770423889160e-01,4.965256750583648682e-01,-2.049157172441482544e-01
2.966016232967376709e-01,5.573096871376037598e-01,-2.546038329601287842e-01
4.748427271842956543e-01,3.854442536830902100e-01,-4.198510944843292236e-01
4.005402028560638428e-01,5.376210808753967285e-01,-5.022491812705993652e-01
4.513818323612213135e-01,3.476907312870025635e-01,-4.692857563495635986e-01
4.292766451835632324e-01,5.256316065788269043e-01,-5.436855554580688477e-01
4.484266340732574463e-01,3.332400023937225342e-01,-4.165742099285125732e-01
4.311317205429077148e-01,4.948804974555969238e-01,-5.041164755821228027e-01
4.548900723457336426e-01,3.481664359569549561e-01,-4.012444317340850830e-01
4.252524375915527344e-01,4.932447075843811035e-01,-4.861340820789337158e-01
4.815261960029602051e-01,7.708303928375244141e-01,1.352013554424047470e-02
3.871397972106933594e-01,7.659685611724853516e-01,-1.229460723698139191e-02
4.812003076076507568e-01,1.088556051254272461e+00,-1.446198299527168274e-02
3.797783851623535156e-01,1.078648328781127930e+00,2.676089294254779816e-02
4.757846593856811523e-01,1.361694812774658203e+00,2.223598659038543701e-01
3.794985413551330566e-01,1.358286619186401367e+00,2.333550453186035156e-01
4.780166447162628174e-01,1.406227111816406250e+00,2.418960034847259521e-01
3.732088208198547363e-01,1.404928684234619141e+00,2.477695941925048828e-01
4.607386589050292969e-01,1.460473895072937012e+00,8.680951595306396484e-02
3.926916420459747314e-01,1.453288555145263672e+00,6.433936953544616699e-02
4.644140303134918213e-01,2.173394411802291870e-01,-1.780953109264373779e-01
4.724076986312866211e-01,1.897220462560653687e-01,-1.466505825519561768e-01
4.767252802848815918e-01,1.908595710992813110e-01,-1.466596275568008423e-01
4.810400605201721191e-01,1.920586228370666504e-01,-1.464349329471588135e-01
4.540130198001861572e-01,1.874941736459732056e-01,-1.553632467985153198e-01
4.465885162353515625e-01,1.877936571836471558e-01,-1.555625051259994507e-01
4.396446943283081055e-01,1.888650059700012207e-01,-1.557668298482894897e-01
4.877127408981323242e-01,2.068958431482315063e-01,1.295057311654090881e-02
4.288397729396820068e-01,2.047684788703918457e-01,-2.643668279051780701e-02
4.733032584190368652e-01,2.510589361190795898e-01,-1.194022223353385925e-01
4.513152241706848145e-01,2.485786378383636475e-01,-1.313763558864593506e-01
5.238193273544311523e-01,3.792349100112915039e-01,8.229427039623260498e-02
3.700721859931945801e-01,3.664844334125518799e-01,-7.538961246609687805e-03
5.963446497917175293e-01,5.011204481124877930e-01,-9.904631972312927246e-02
2.966345548629760742e-01,5.572523474693298340e-01,-2.444539070129394531e-01
4.993453621864318848e-01,3.496239185333251953e-01,-3.105694055557250977e-01
3.987441360950469971e-01,5.388926267623901367e-01,-4.925617575645446777e-01
4.873318076133728027e-01,2.910450696945190430e-01,-3.533416688442230225e-01
4.269163906574249268e-01,5.269340276718139648e-01,-5.382163524627685547e-01
4.841938018798828125e-01,2.817006707191467285e-01,-3.041833341121673584e-01
4.297404885292053223e-01,4.952220916748046875e-01,-5.008292794227600098e-01
4.830693602561950684e-01,3.030432164669036865e-01,-2.937178015708923340e-01
4.238975942134857178e-01,4.945830106735229492e-01,-4.813453853130340576e-01
4.815588891506195068e-01,7.738621830940246582e-01,2.315194346010684967e-02
3.871266245841979980e-01,7.681717276573181152e-01,-2.192537300288677216e-02
4.815816283226013184e-01,1.090615630149841309e+00,-2.177773229777812958e-02
3.795802891254425049e-01,1.080700039863586426e+00,1.129871606826782227e-02
4.757152795791625977e-01,1.363458871841430664e+00,2.241389751434326172e-01
3.795521557331085205e-01,1.361101031303405762e+00,2.298739850521087646e-01
4.783029556274414062e-01,1.405796408653259277e+00,2.434015572071075439e-01
3.732168376445770264e-01,1.406246900558471680e+00,2.462066113948822021e-01
4.603040516376495361e-01,1.461701869964599609e+00,9.048768132925033569e-02
3.936520814895629883e-01,1.454593062400817871e+00,6.974871456623077393e-02
4.638344645500183105e-01,2.172614783048629761e-01,-1.674997061491012573e-01
4.715626537799835205e-01,1.896912902593612671e-01,-1.375381797552108765e-01
4.760212898254394531e-01,1.907785981893539429e-01,-1.375623494386672974e-01
4.802833199501037598e-01,1.919348984956741333e-01,-1.373530924320220947e-01
4.533928930759429932e-01,1.874023526906967163e-01,-1.447062194347381592e-01
4.461272358894348145e-01,1.876906007528305054e-01,-1.449096798896789551e-01
4.393628239631652832e-01,1.887597143650054932e-01,-1.450350582599639893e-01
4.870400428771972656e-01,2.066319286823272705e-01,1.720003597438335419e-02
4.286338388919830322e-01,2.047929465770721436e-01,-1.710399799048900604e-02
4.730394780635833740e-01,2.508143782615661621e-01,-1.106040775775909424e-01
4.509354531764984131e-01,2.484189569950103760e-01,-1.213210970163345337e-01
5.223551988601684570e-01,3.803383708000183105e-01,9.394815564155578613e-02
3.694103956222534180e-01,3.681882917881011963e-01,2.411862462759017944e-02
5.898696780204772949e-01,5.128617882728576660e-01,-4.172212257981300354e-02
2.967669665813446045e-01,5.574106574058532715e-01,-1.619172990322113037e-01
5.344820618629455566e-01,3.276717662811279297e-01,-2.318556010723114014e-01
3.979829251766204834e-01,5.405646562576293945e-01,-3.985304534435272217e-01
5.327919125556945801e-01,2.625669836997985840e-01,-2.706274986267089844e-01
4.258578121662139893e-01,5.299571156501770020e-01,-4.354006946086883545e-01
5.283898115158081055e-01,2.515058517456054688e-01,-2.319741547107696533e-01
4.292229413986206055e-01,4.968077540397644043e-01,-4.106686413288116455e-01
5.236306786537170410e-01,2.712407410144805908e-01,-2.191188931465148926e-01
4.236799478530883789e-01,4.972687959671020508e-01,-3.906182646751403809e-01
4.815568029880523682e-01,7.733677029609680176e-01,2.226093038916587830e-02
3.871336579322814941e-01,7.677961587905883789e-01,-2.101839333772659302e-02
4.832095801830291748e-01,1.087496995925903320e+00,-4.800812527537345886e-02
3.793967962265014648e-01,1.079003214836120605e+00,1.398927625268697739e-02
4.766350388526916504e-01,1.361303091049194336e+00,1.837107539176940918e-01
3.794671595096588135e-01,1.359665036201477051e+00,2.328571677207946777e-01
4.794915020465850830e-01,1.399527311325073242e+00,2.007350921630859375e-01
3.731823265552520752e-01,1.401037096977233887e+00,2.494865506887435913e-01
4.606560170650482178e-01,1.458242535591125488e+00,5.973405018448829651e-02
3.935670256614685059e-01,1.452309966087341309e+00,7.078658044338226318e-02
4.620564877986907959e-01,2.162370681762695312e-01,-1.958906650543212891e-01
4.702659547328948975e-01,1.889286637306213379e-01,-1.671908497810363770e-01
4.750171303749084473e-01,1.898448765277862549e-01,-1.672037094831466675e-01
4.792144596576690674e-01,1.908802092075347900e-01,-1.669972538948059082e-01
4.517959058284759521e-01,1.870360374450683594e-01,-1.720500290393829346e-01
4.447203278541564941e-01,1.874414831399917603e-01,-1.722455769777297974e-01
4.379405379295349121e-01,1.886486709117889404e-01,-1.723319888114929199e-01
4.859181344509124756e-01,2.057289928197860718e-01,-8.901808410882949829e-03
4.278330802917480469e-01,2.047393769025802612e-01,-3.406601771712303162e-02
4.719713032245635986e-01,2.495699822902679443e-01,-1.371462792158126831e-01
4.495265781879425049e-01,2.476646751165390015e-01,-1.451165378093719482e-01
5.224481821060180664e-01,3.807521164417266846e-01,7.710580527782440186e-02
3.687998354434967041e-01,3.687276244163513184e-01,2.464741095900535583e-02
5.850913524627685547e-01,5.375942587852478027e-01,-4.938191920518875122e-02
2.973562479019165039e-01,5.581147074699401855e-01,-1.459279209375381470e-01
5.651129484176635742e-01,3.300338983535766602e-01,-2.585345506668090820e-01
3.951984047889709473e-01,5.433182716369628906e-01,-4.037746489048004150e-01
5.709285736083984375e-01,2.678436934947967529e-01,-3.000739216804504395e-01
4.213764071464538574e-01,5.339030027389526367e-01,-4.413290619850158691e-01
5.671905279159545898e-01,2.561194002628326416e-01,-2.684978544712066650e-01
4.262863397598266602e-01,5.008432865142822266e-01,-4.188455343246459961e-01
5.605164170265197754e-01,2.742067575454711914e-01,-2.490265667438507080e-01
4.201942384243011475e-01,5.009033083915710449e-01,-3.971246182918548584e-01
4.815537035465240479e-01,7.735846638679504395e-01,2.205566689372062683e-02
3.870391845703125000e-01,7.682287096977233887e-01,-2.093895711004734039e-02
4.838163256645202637e-01,1.087259411811828613e+00,-5.726690962910652161e-02
3.793525099754333496e-01,1.081666350364685059e+00,1.587396860122680664e-02
4.764761924743652344e-01,1.360429883003234863e+00,1.830551624298095703e-01
3.784037530422210693e-01,1.358134746551513672e+00,2.335808873176574707e-01
4.792512357234954834e-01,1.399422526359558105e+00,2.007803767919540405e-01
3.722482025623321533e-01,1.397235989570617676e+00,2.530409097671508789e-01
4.604596495628356934e-01,1.457578063011169434e+00,5.897510796785354614e-02
3.934430181980133057e-01,1.451349496841430664e+00,9.525496512651443481e-02
4.611529409885406494e-01,2.148378491401672363e-01,-1.914906203746795654e-01
4.693011641502380371e-01,1.877508610486984253e-01,-1.616804599761962891e-01
4.741609394550323486e-01,1.885138452053070068e-01,-1.616667062044143677e-01
4.782718122005462646e-01,1.893520653247833252e-01,-1.614273190498352051e-01
4.505367875099182129e-01,1.865123659372329712e-01,-1.681516617536544800e-01
4.435206651687622070e-01,1.871576309204101562e-01,-1.683735400438308716e-01
4.366618394851684570e-01,1.886157542467117310e-01,-1.684576719999313354e-01
4.848312139511108398e-01,2.047775685787200928e-01,-2.710301196202635765e-04
4.269900321960449219e-01,2.047283798456192017e-01,-3.340375423431396484e-02
4.712874293327331543e-01,2.483333945274353027e-01,-1.317968219518661499e-01
4.487011134624481201e-01,2.470744699239730835e-01,-1.419958919286727905e-01
5.228319764137268066e-01,3.812396228313446045e-01,9.900644421577453613e-02
3.684785068035125732e-01,3.692673742771148682e-01,1.891719922423362732e-02
5.837516188621520996e-01,5.490180253982543945e-01,-1.086165197193622589e-02
2.979684770107269287e-01,5.583083033561706543e-01,-1.609043478965759277e-01
5.841655731201171875e-01,3.455865979194641113e-01,-2.347446531057357788e-01
3.926429450511932373e-01,5.443365573883056641e-01,-4.215646088123321533e-01
5.943654775619506836e-01,2.908683419227600098e-01,-2.764385938644409180e-01
4.181480407714843750e-01,5.348173379898071289e-01,-4.637107849121093750e-01
5.921818017959594727e-01,2.777225077152252197e-01,-2.507110834121704102e-01
4.239869117736816406e-01,5.016309618949890137e-01,-4.408397078514099121e-01
5.845350623130798340e-01,2.922459244728088379e-01,-2.285261154174804688e-01
4.177926778793334961e-01,5.019165277481079102e-01,-4.138725101947784424e-01
4.814919233322143555e-01,7.741087079048156738e-01,2.212613075971603394e-02
3.867591321468353271e-01,7.688140273094177246e-01,-2.083854749798774719e-02
4.838993847370147705e-01,1.087349534034729004e+00,-6.137149035930633545e-02
3.784732818603515625e-01,1.083954215049743652e+00,2.915007062256336212e-02
4.762251675128936768e-01,1.362032890319824219e+00,1.653408706188201904e-01
3.770160675048828125e-01,1.357875585556030273e+00,2.539981901645660400e-01
4.791007637977600098e-01,1.400943756103515625e+00,1.810675412416458130e-01
3.706537783145904541e-01,1.397221803665161133e+00,2.732893824577331543e-01
4.584886133670806885e-01,1.459162950515747070e+00,3.578243777155876160e-02
3.934378325939178467e-01,1.451823592185974121e+00,1.108278855681419373e-01
4.611894488334655762e-01,2.147476971149444580e-01,-2.008719742298126221e-01
