5.719862580299377441e-01,3.141322731971740723e-01,-2.514961175620555878e-03
5.682192444801330566e-01,2.820132970809936523e-01,-1.948898076079785824e-03
5.679481029510498047e-01,2.566794157028198242e-01,-1.694700797088444233e-03
5.644035935401916504e-01,2.391166239976882935e-01,-1.396672450937330723e-03
5.861827731132507324e-01,2.634662985801696777e-01,3.273190231993794441e-03
5.874628424644470215e-01,2.396522611379623413e-01,2.554891398176550865e-03
5.889813303947448730e-01,2.263410985469818115e-01,8.716775919310748577e-04
5.905782580375671387e-01,2.159789055585861206e-01,-9.354741778224706650e-04
5.963348746299743652e-01,2.673186063766479492e-01,1.836931798607110977e-03
5.990446805953979492e-01,2.410679757595062256e-01,1.567564439028501511e-03
6.012849807739257812e-01,2.255346029996871948e-01,-5.776362959295511246e-04
6.034669876098632812e-01,2.139856517314910889e-01,-2.642052713781595230e-03
6.051110029220581055e-01,2.781168520450592041e-01,-5.967260221950709820e-04
6.121770143508911133e-01,2.565160393714904785e-01,-3.781646024435758591e-03
6.162106990814208984e-01,2.421928495168685913e-01,-7.732901722192764282e-03
6.195364594459533691e-01,2.301774322986602783e-01,-1.066962070763111115e-02
6.123003959655761719e-01,2.942042350769042969e-01,-3.237166209146380424e-03
6.230713129043579102e-01,2.882586121559143066e-01,-7.568647619336843491e-03
6.299772262573242188e-01,2.845471799373626709e-01,-1.055576000362634659e-02
6.358551979064941406e-01,2.805276513099670410e-01,-1.264454331248998642e-02
5.811247229576110840e-01,3.412787616252899170e-01,4.208819959217180440e-08
5.684422254562377930e-01,3.184484839439392090e-01,-2.860538661479949951e-03
5.640396475791931152e-01,2.870226800441741943e-01,-2.816542051732540131e-03
5.637378096580505371e-01,2.620584368705749512e-01,-2.987081417813897133e-03
5.600705146789550781e-01,2.446996867656707764e-01,-3.161205444484949112e-03
5.829298496246337891e-01,2.658891081809997559e-01,1.957661937922239304e-03
5.840049386024475098e-01,2.422878444194793701e-01,6.151289562694728374e-04
5.853871107101440430e-01,2.281486988067626953e-01,-1.205736421979963779e-03
5.866786837577819824e-01,2.176459729671478271e-01,-2.940294798463582993e-03
5.933328866958618164e-01,2.707282304763793945e-01,3.757544618565589190e-04
5.958039760589599609e-01,2.439053058624267578e-01,-3.911964886356145144e-04
5.973128080368041992e-01,2.282619923353195190e-01,-2.697925316169857979e-03
5.991674661636352539e-01,2.157695293426513672e-01,-4.662552382797002792e-03
6.022573709487915039e-01,2.821229398250579834e-01,-2.137870527803897858e-03
6.087466478347778320e-01,2.596918642520904541e-01,-5.660131108015775681e-03
6.123169660568237305e-01,2.446598410606384277e-01,-9.506282396614551544e-03
6.155090928077697754e-01,2.311806529760360718e-01,-1.230532862246036530e-02
6.093695163726806641e-01,2.989702820777893066e-01,-4.856373183429241180e-03
6.199476122856140137e-01,2.921032905578613281e-01,-9.559854865074157715e-03
6.268491744995117188e-01,2.871225476264953613e-01,-1.244711596518754959e-02
6.329852938652038574e-01,2.813543677330017090e-01,-1.431599818170070648e-02
5.794036388397216797e-01,3.410529494285583496e-01,3.654127667118700629e-08
5.668395161628723145e-01,3.200388252735137939e-01,-2.871739212423563004e-03
5.624189972877502441e-01,2.885394096374511719e-01,-2.538308035582304001e-03
5.620503425598144531e-01,2.633679509162902832e-01,-2.313732169568538666e-03
5.582765340805053711e-01,2.467480003833770752e-01,-2.116153016686439514e-03
5.817791223526000977e-01,2.669725120067596436e-01,1.609531813301146030e-03
5.823914408683776855e-01,2.427258938550949097e-01,3.535095893312245607e-04
5.833766460418701172e-01,2.287674844264984131e-01,-1.334498054347932339e-03
5.846425890922546387e-01,2.182416617870330811e-01,-2.994777867570519447e-03
5.922777652740478516e-01,2.706790864467620850e-01,2.723819343373179436e-04
5.944051742553710938e-01,2.430448383092880249e-01,-4.754411929752677679e-04
5.958424210548400879e-01,2.273083031177520752e-01,-2.557647181674838066e-03
5.975245833396911621e-01,2.152552306652069092e-01,-4.349897615611553192e-03
6.012681126594543457e-01,2.812108099460601807e-01,-1.971764955669641495e-03
6.075326800346374512e-01,2.581661343574523926e-01,-5.506547633558511734e-03
6.108415126800537109e-01,2.434117347002029419e-01,-9.276417084038257599e-03
6.136444211006164551e-01,2.302592247724533081e-01,-1.198327075690031052e-02
6.085854172706604004e-01,2.973698377609252930e-01,-4.420604556798934937e-03
6.191627979278564453e-01,2.898689508438110352e-01,-9.178786538541316986e-03
6.258724927902221680e-01,2.852234542369842529e-01,-1.220985502004623413e-02
6.316791772842407227e-01,2.797471880912780762e-01,-1.416983455419540405e-02
5.781041383743286133e-01,3.398386240005493164e-01,4.029271494232489204e-08
5.656422972679138184e-01,3.186403810977935791e-01,-2.972865710034966469e-03
5.615215897560119629e-01,2.872468531131744385e-01,-2.720646793022751808e-03
5.613986849784851074e-01,2.621053159236907959e-01,-2.593224402517080307e-03
5.574965476989746094e-01,2.455443441867828369e-01,-2.466392004862427711e-03
5.810465812683105469e-01,2.655532956123352051e-01,1.821403042413294315e-03
5.818650126457214355e-01,2.413199841976165771e-01,6.688562571071088314e-04
5.830417275428771973e-01,2.275100946426391602e-01,-1.023840741254389286e-03
5.844758749008178711e-01,2.169663310050964355e-01,-2.737798262387514114e-03
5.914584994316101074e-01,2.692110836505889893e-01,5.306010716594755650e-04
5.937608480453491211e-01,2.414196729660034180e-01,-1.308537903241813183e-04
5.954005718231201172e-01,2.258937954902648926e-01,-2.211770741268992424e-03
5.972442626953125000e-01,2.137818634510040283e-01,-4.064240958541631699e-03
6.003920435905456543e-01,2.796168029308319092e-01,-1.702858018688857555e-03
6.065444350242614746e-01,2.563815414905548096e-01,-5.091030616313219070e-03
6.099646091461181641e-01,2.414023429155349731e-01,-8.842268958687782288e-03
6.128996610641479492e-01,2.281068414449691772e-01,-1.160226855427026749e-02
6.077667474746704102e-01,2.956653237342834473e-01,-4.177699796855449677e-03
6.183580756187438965e-01,2.878162264823913574e-01,-8.695538155734539032e-03
6.252407431602478027e-01,2.828683555126190186e-01,-1.167955435812473297e-02
6.311939358711242676e-01,2.773172557353973389e-01,-1.369213219732046127e-02
5.772730112075805664e-01,3.366133272647857666e-01,4.239166528918758559e-08
5.642995834350585938e-01,3.155375421047210693e-01,-2.851821249350905418e-03
5.599914193153381348e-01,2.843303680419921875e-01,-2.447935752570629120e-03
5.599999427795410156e-01,2.593623101711273193e-01,-2.162117278203368187e-03
5.563523769378662109e-01,2.430946230888366699e-01,-1.899951952509582043e-03
5.798867940902709961e-01,2.631984353065490723e-01,1.982918940484523773e-03
5.807561874389648438e-01,2.387875914573669434e-01,1.045632758177816868e-03
5.819711685180664062e-01,2.249843776226043701e-01,-4.917876212857663631e-04
5.833875536918640137e-01,2.145701199769973755e-01,-2.110236324369907379e-03
5.901860594749450684e-01,2.670704424381256104e-01,6.928288494236767292e-04
5.924937129020690918e-01,2.386542111635208130e-01,6.390584167093038559e-05
5.940666794776916504e-01,2.228071391582489014e-01,-2.178162569180130959e-03
5.959197282791137695e-01,2.103863954544067383e-01,-4.184575285762548447e-03
5.990007519721984863e-01,2.774355709552764893e-01,-1.503284322097897530e-03
6.053563952445983887e-01,2.543888688087463379e-01,-4.883753601461648941e-03
6.088417172431945801e-01,2.389537096023559570e-01,-8.949846029281616211e-03
6.118904948234558105e-01,2.252495586872100830e-01,-1.197379268705844879e-02
6.062865853309631348e-01,2.931566536426544189e-01,-3.899174276739358902e-03
6.170145273208618164e-01,2.851702272891998291e-01,-8.313532918691635132e-03
6.242104172706604004e-01,2.801122367382049561e-01,-1.140529289841651917e-02
6.304554939270019531e-01,2.745831608772277832e-01,-1.357459742575883865e-02
5.750918984413146973e-01,3.347811102867126465e-01,4.639079165258408466e-08
5.624157786369323730e-01,3.137000799179077148e-01,-3.285428043454885483e-03
5.579372048377990723e-01,2.832592129707336426e-01,-3.471676958724856377e-03
5.575936436653137207e-01,2.584598362445831299e-01,-3.749733092263340950e-03
5.540350079536437988e-01,2.414084672927856445e-01,-4.030069801956415176e-03
5.771361589431762695e-01,2.614909112453460693e-01,1.094109262339770794e-03
5.783392786979675293e-01,2.368814498186111450e-01,-3.768673050217330456e-04
5.797644257545471191e-01,2.225215733051300049e-01,-2.287819748744368553e-03
5.813658237457275391e-01,2.113579213619232178e-01,-4.132357891649007797e-03
5.875221490859985352e-01,2.653115093708038330e-01,-1.394892897224053741e-04
5.902023911476135254e-01,2.373217344284057617e-01,-1.283789752051234245e-03
5.919212102890014648e-01,2.211421430110931396e-01,-3.837754251435399055e-03
5.938618183135986328e-01,2.083095312118530273e-01,-6.054429803043603897e-03
5.964854359626770020e-01,2.754751443862915039e-01,-2.261484740301966667e-03
6.029022932052612305e-01,2.519612610340118408e-01,-5.754883866757154465e-03
6.063846945762634277e-01,2.363915443420410156e-01,-9.615230374038219452e-03
6.093963384628295898e-01,2.227161824703216553e-01,-1.249743998050689697e-02
6.039472222328186035e-01,2.909773886203765869e-01,-4.638151731342077255e-03
6.145873069763183594e-01,2.818434834480285645e-01,-8.933153003454208374e-03
6.217942237854003906e-01,2.759403288364410400e-01,-1.175627391785383224e-02
6.280757188796997070e-01,2.699561119079589844e-01,-1.371461525559425354e-02
5.723748207092285156e-01,3.364493548870086670e-01,5.045330198072406347e-08
5.598548650741577148e-01,3.153306245803833008e-01,-3.341027069836854935e-03
5.553765296936035156e-01,2.846400737762451172e-01,-3.579565091058611870e-03
5.551305413246154785e-01,2.598006129264831543e-01,-3.869171487167477608e-03
5.515014529228210449e-01,2.427149415016174316e-01,-4.140546545386314392e-03
5.735235214233398438e-01,2.625083327293395996e-01,7.108497666195034981e-04
5.751319527626037598e-01,2.363958656787872314e-01,-9.768111631274223328e-04
5.768266916275024414e-01,2.209036648273468018e-01,-3.037215443328022957e-03
5.785725712776184082e-01,2.085725665092468262e-01,-4.956295713782310486e-03
5.839019417762756348e-01,2.658801376819610596e-01,-4.788713704328984022e-04
5.868999361991882324e-01,2.374206036329269409e-01,-1.829870510846376419e-03
5.889379978179931641e-01,2.207742482423782349e-01,-4.465229343622922897e-03
5.908505916595458984e-01,2.075289189815521240e-01,-6.691457703709602356e-03
5.929610133171081543e-01,2.752746343612670898e-01,-2.507728757336735725e-03
5.993630290031433105e-01,2.507664859294891357e-01,-5.835522897541522980e-03
6.030479669570922852e-01,2.345857769250869751e-01,-9.417314082384109497e-03
6.060313582420349121e-01,2.207253873348236084e-01,-1.208754535764455795e-02
6.006143689155578613e-01,2.898429334163665771e-01,-4.817436914891004562e-03
6.109522581100463867e-01,2.789272367954254150e-01,-8.706903085112571716e-03
6.180745363235473633e-01,2.712292671203613281e-01,-1.117782108485698700e-02
6.241855025291442871e-01,2.639711797237396240e-01,-1.290018670260906219e-02
5.690560340881347656e-01,3.398118019104003906e-01,6.368696858771727420e-08
5.564315319061279297e-01,3.192731142044067383e-01,-3.522143699228763580e-03
5.517429113388061523e-01,2.891484797000885010e-01,-4.308536183089017868e-03
5.515895485877990723e-01,2.647126615047454834e-01,-5.126063711941242218e-03
5.482879281044006348e-01,2.473739981651306152e-01,-5.972808226943016052e-03
5.691711306571960449e-01,2.656292021274566650e-01,-9.368634200654923916e-04
5.713353157043457031e-01,2.365295886993408203e-01,-3.658292116597294807e-03
5.729890465736389160e-01,2.189682275056838989e-01,-6.291568744927644730e-03
5.746893286705017090e-01,2.048804163932800293e-01,-8.475380018353462219e-03
5.793180465698242188e-01,2.688139081001281738e-01,-2.322443295270204544e-03
5.828187465667724609e-01,2.384794354438781738e-01,-4.643388092517852783e-03
5.851537585258483887e-01,2.200212329626083374e-01,-7.780863903462886810e-03
5.871767997741699219e-01,2.051025480031967163e-01,-1.026733126491308212e-02
5.884645581245422363e-01,2.777206301689147949e-01,-4.483070224523544312e-03
5.948308110237121582e-01,2.500613331794738770e-01,-8.247873745858669281e-03
5.987915992736816406e-01,2.320903837680816650e-01,-1.187220681458711624e-02
6.018698811531066895e-01,2.168679684400558472e-01,-1.451339107006788254e-02
5.966061949729919434e-01,2.917411327362060547e-01,-6.929593160748481750e-03
6.068830490112304688e-01,2.765957117080688477e-01,-1.090842299163341522e-02
6.137208342552185059e-01,2.660051882266998291e-01,-1.324793417006731033e-02
6.193815469741821289e-01,2.561230063438415527e-01,-1.485567074269056320e-02
5.624572038650512695e-01,3.495304584503173828e-01,7.216206654447887558e-08
5.504407882690429688e-01,3.286399543285369873e-01,-3.732426324859261513e-03
5.467417836189270020e-01,2.979420423507690430e-01,-5.107499193400144577e-03
5.470545291900634766e-01,2.735691666603088379e-01,-6.561799906194210052e-03
5.434769392013549805e-01,2.562361955642700195e-01,-8.135112002491950989e-03
5.632790923118591309e-01,2.733215689659118652e-01,-2.040619263425469398e-03
5.652065873146057129e-01,2.413800656795501709e-01,-6.220974493771791458e-03
5.669365525245666504e-01,2.211556136608123779e-01,-9.916299022734165192e-03
5.688017606735229492e-01,2.047832608222961426e-01,-1.266332250088453293e-02
5.733380913734436035e-01,2.757075130939483643e-01,-3.790590213611721992e-03
5.769801139831542969e-01,2.418243139982223511e-01,-7.469819393008947372e-03
5.794693827629089355e-01,2.193365097045898438e-01,-1.141553837805986404e-02
5.816817283630371094e-01,2.007184624671936035e-01,-1.427298691123723984e-02
5.823370218276977539e-01,2.842185199260711670e-01,-6.321708671748638153e-03
5.875861644744873047e-01,2.519998848438262939e-01,-1.072310376912355423e-02
5.902751684188842773e-01,2.304169237613677979e-01,-1.467166002839803696e-02
5.920155644416809082e-01,2.122673392295837402e-01,-1.738074980676174164e-02
5.905907750129699707e-01,2.980978786945343018e-01,-9.203813038766384125e-03
5.994787812232971191e-01,2.777981758117675781e-01,-1.333244238048791885e-02
6.043722629547119141e-01,2.627781927585601807e-01,-1.577451266348361969e-02
6.078613996505737305e-01,2.486938238143920898e-01,-1.740386895835399628e-02
5.534554719924926758e-01,3.664886057376861572e-01,6.286697828983278669e-09
5.419873595237731934e-01,3.436870872974395752e-01,-3.116484498605132103e-03
5.389974117279052734e-01,3.134049475193023682e-01,-4.370877519249916077e-03
5.402057766914367676e-01,2.897931337356567383e-01,-6.035801023244857788e-03
5.371336340904235840e-01,2.716254889965057373e-01,-7.797429338097572327e-03
5.552036762237548828e-01,2.875329852104187012e-01,2.193522086599841714e-04
5.572510957717895508e-01,2.589487433433532715e-01,-3.654263913631439209e-03
5.569961667060852051e-01,2.411853671073913574e-01,-7.650587242096662521e-03
5.563001632690429688e-01,2.256413251161575317e-01,-1.074096281081438065e-02
5.640079379081726074e-01,2.900012135505676270e-01,-1.755226636305451393e-03
5.672560334205627441e-01,2.574093937873840332e-01,-5.244289524853229523e-03
5.673426985740661621e-01,2.371861040592193604e-01,-9.148157201707363129e-03
5.663858056068420410e-01,2.200140357017517090e-01,-1.209704391658306122e-02
5.718551278114318848e-01,2.980846464633941650e-01,-4.590697586536407471e-03
5.750963091850280762e-01,2.664122283458709717e-01,-8.434526622295379639e-03
5.747736692428588867e-01,2.465668320655822754e-01,-1.146364770829677582e-02
5.732865333557128906e-01,2.296625077724456787e-01,-1.360399741679430008e-02
5.795069932937622070e-01,3.112513422966003418e-01,-7.911985740065574646e-03
5.859121084213256836e-01,2.875116765499114990e-01,-1.140913367271423340e-02
5.874675512313842773e-01,2.716982960700988770e-01,-1.316666509956121445e-02
5.869143605232238770e-01,2.573820650577545166e-01,-1.437330711632966995e-02
5.431094169616699219e-01,3.885172605514526367e-01,-9.197358252777121379e-08
5.323462486267089844e-01,3.673917055130004883e-01,-2.705902559682726860e-03
5.291544795036315918e-01,3.356309235095977783e-01,-3.892773063853383064e-03
5.294464826583862305e-01,3.117867708206176758e-01,-5.883262027055025101e-03
5.274481773376464844e-01,2.918702661991119385e-01,-7.582700345665216446e-03
